26279,8.4868871297567
26280,8.4868871297567
26281,8.4868871297567
26282,8.4868871297567
26283,8.4868871297567
26284,8.4868871297567
26285,8.4868871297567
26286,8.4868871297567
26287,8.4868871297567
26288,8.4868871297567
26289,8.4868871297567
26290,8.4868871297567
26291,8.4868871297567
26292,8.4868871297567
26293,8.4868871297567
26294,8.4868871297567
26295,8.596026934490894
26296,8.596026934490894
26297,8.596026934490894
26298,8.596026934490894
26299,8.596026934490894
26300,8.596026934490894
26301,8.596026934490894
26302,8.596026934490894
26303,8.596026934490894
26304,8.596026934490894
26305,8.596026934490894
26306,8.596026934490894
26307,8.596026934490894
26308,8.596026934490894
26309,8.596026934490894
26310,8.596026934490894
26311,8.596026934490894
26312,8.596026934490894
26313,8.596026934490894
26314,8.596026934490894
26315,8.596026934490894
26316,8.596026934490894
26317,8.596026934490894
26318,8.596026934490894
26319,8.596026934490894
26320,8.596026934490894
26321,8.596026934490894
26322,8.596026934490894
26323,8.596026934490894
26324,8.596026934490894
26325,8.596026934490894
26326,8.596026934490894
26327,8.596026934490894
26328,8.596026934490894
26329,8.596026934490894
26330,8.596026934490894
26331,8.596026934490894
26332,8.596026934490894
26333,8.596026934490894
26334,8.596026934490894
26335,8.596026934490894
26336,8.596026934490894
26337,8.596026934490894
26338,8.596026934490894
26339,8.596026934490894
26340,8.596026934490894
26341,8.596026934490894
26342,8.596026934490894
26343,8.596026934490894
26344,8.596026934490894
26345,8.596026934490894
26346,8.596026934490894
26347,8.596026934490894
26348,8.596026934490894
26349,8.596026934490894
26350,8.596026934490894
26351,8.596026934490894
26352,8.596026934490894
26353,8.596026934490894
26354,8.596026934490894
26355,8.596026934490894
26356,8.596026934490894
26357,8.596026934490894
26358,8.596026934490894
26359,8.596026934490894
26360,8.596026934490894
26361,8.596026934490894
26362,8.596026934490894
26363,8.596026934490894
26364,8.596026934490894
26365,8.596026934490894
26366,8.596026934490894
26367,8.596026934490894
26368,8.596026934490894
26369,8.596026934490894
26370,8.596026934490894
26371,8.596026934490894
26372,8.596026934490894
26373,8.596026934490894
26374,8.596026934490894
26375,8.596026934490894
26376,8.596026934490894
26377,8.596026934490894
26378,8.596026934490894
26379,8.596026934490894
26380,8.596026934490894
26381,8.596026934490894
26382,8.596026934490894
26383,8.596026934490894
26384,8.596026934490894
26385,8.596026934490894
26386,10.119325420969549
26387,10.119325420969549
26388,10.119325420969549
26389,10.119325420969549
26390,10.119325420969549
26391,10.119325420969549
26392,10.119325420969549
26393,10.119325420969549
26394,10.119325420969549
26395,10.119325420969549
26396,10.119325420969549
26397,10.119325420969549
26398,10.119325420969549
26399,10.119325420969549
26400,10.119325420969549
26401,10.119325420969549
26402,10.119325420969549
26403,10.119325420969549
26404,10.119325420969549
26405,10.119325420969549
26406,10.119325420969549
26407,10.119325420969549
26408,10.119325420969549
26409,10.119325420969549
26410,10.119325420969549
26411,10.119325420969549
26412,10.119325420969549
26413,10.119325420969549
26414,10.119325420969549
26415,10.119325420969549
26416,10.119325420969549
26417,10.119325420969549
26418,10.119325420969549
26419,10.119325420969549
26420,10.119325420969549
26421,10.119325420969549
26422,10.119325420969549
26423,10.119325420969549
26424,10.119325420969549
26425,10.119325420969549
26426,10.119325420969549
26427,10.119325420969549
26428,10.119325420969549
26429,10.119325420969549
26430,10.119325420969549
26431,10.119325420969549
26432,10.119325420969549
26433,10.119325420969549
26434,10.119325420969549
26435,10.119325420969549
26436,10.119325420969549
26437,10.119325420969549
26438,10.119325420969549
26439,10.119325420969549
26440,10.119325420969549
26441,10.119325420969549
26442,10.119325420969549
26443,10.119325420969549
26444,10.119325420969549
26445,10.119325420969549
26446,10.119325420969549
26447,10.119325420969549
26448,10.119325420969549
26449,10.119325420969549
26450,10.119325420969549
26451,10.119325420969549
26452,10.119325420969549
26453,10.119325420969549
26454,10.119325420969549
26455,10.119325420969549
26456,10.119325420969549
26457,10.119325420969549
26458,10.119325420969549
26459,10.119325420969549
26460,10.119325420969549
26461,10.119325420969549
26462,10.119325420969549
26463,10.119325420969549
26464,10.119325420969549
26465,10.119325420969549
26466,10.119325420969549
26467,10.119325420969549
26468,10.119325420969549
26469,10.119325420969549
26470,10.119325420969549
26471,10.119325420969549
26472,10.119325420969549
26473,10.119325420969549
26474,10.119325420969549
26475,10.119325420969549
26476,10.119325420969549
26477,6.5523605753773655
26478,6.5523605753773655
26479,6.5523605753773655
26480,6.5523605753773655
26481,6.5523605753773655
26482,6.5523605753773655
26483,6.5523605753773655
26484,6.5523605753773655
26485,6.5523605753773655
26486,6.5523605753773655
26487,6.5523605753773655
26488,6.5523605753773655
26489,6.5523605753773655
26490,6.5523605753773655
26491,6.5523605753773655
26492,6.5523605753773655
26493,6.5523605753773655
26494,6.5523605753773655
26495,6.5523605753773655
26496,6.5523605753773655
26497,6.5523605753773655
26498,6.5523605753773655
26499,6.5523605753773655
26500,6.5523605753773655
26501,6.5523605753773655
26502,6.5523605753773655
26503,6.5523605753773655
26504,6.5523605753773655
26505,6.5523605753773655
26506,6.5523605753773655
26507,6.5523605753773655
26508,6.5523605753773655
26509,6.5523605753773655
26510,6.5523605753773655
26511,6.5523605753773655
26512,6.5523605753773655
26513,6.5523605753773655
26514,6.5523605753773655
26515,6.5523605753773655
26516,6.5523605753773655
26517,6.5523605753773655
26518,6.5523605753773655
26519,6.5523605753773655
26520,6.5523605753773655
26521,6.5523605753773655
26522,6.5523605753773655
26523,6.5523605753773655
26524,6.5523605753773655
26525,6.5523605753773655
26526,6.5523605753773655
26527,6.5523605753773655
26528,6.5523605753773655
26529,6.5523605753773655
26530,6.5523605753773655
26531,6.5523605753773655
26532,6.5523605753773655
26533,6.5523605753773655
26534,6.5523605753773655
26535,6.5523605753773655
26536,6.5523605753773655
26537,6.5523605753773655
26538,6.5523605753773655
26539,6.5523605753773655
26540,6.5523605753773655
26541,6.5523605753773655
26542,6.5523605753773655
26543,6.5523605753773655
26544,6.5523605753773655
26545,6.5523605753773655
26546,6.5523605753773655
26547,6.5523605753773655
26548,6.5523605753773655
26549,6.5523605753773655
26550,6.5523605753773655
26551,6.5523605753773655
26552,6.5523605753773655
26553,6.5523605753773655
26554,6.5523605753773655
26555,6.5523605753773655
26556,6.5523605753773655
26557,6.5523605753773655
26558,6.5523605753773655
26559,6.5523605753773655
26560,6.5523605753773655
26561,6.5523605753773655
26562,6.5523605753773655
26563,6.5523605753773655
26564,6.5523605753773655
26565,6.5523605753773655
26566,6.5523605753773655
26567,6.5523605753773655
26568,6.627176918825358
26569,5.57803437888288
26570,5.57803437888288
26571,5.57803437888288
26572,5.57803437888288
26573,5.57803437888288
26574,5.57803437888288
26575,5.57803437888288
26576,5.57803437888288
26577,5.57803437888288
26578,5.57803437888288
26579,5.57803437888288
26580,5.57803437888288
26581,5.57803437888288
26582,5.57803437888288
26583,5.57803437888288
26584,5.57803437888288
26585,5.57803437888288
26586,5.57803437888288
26587,5.57803437888288
26588,5.57803437888288
26589,5.57803437888288
26590,5.57803437888288
26591,5.57803437888288
26592,5.57803437888288
26593,5.57803437888288
26594,5.57803437888288
26595,5.57803437888288
26596,5.57803437888288
26597,5.57803437888288
26598,5.57803437888288
26599,5.57803437888288
26600,5.57803437888288
26601,5.57803437888288
26602,5.57803437888288
26603,5.57803437888288
26604,5.57803437888288
26605,5.57803437888288
26606,5.57803437888288
26607,5.57803437888288
26608,5.57803437888288
26609,5.57803437888288
26610,5.57803437888288
26611,5.57803437888288
26612,5.57803437888288
26613,5.57803437888288
26614,5.57803437888288
26615,5.57803437888288
26616,5.57803437888288
26617,5.57803437888288
26618,5.57803437888288
26619,5.57803437888288
26620,5.57803437888288
26621,5.57803437888288
26622,5.57803437888288
26623,5.57803437888288
26624,5.57803437888288
26625,5.57803437888288
26626,5.57803437888288
26627,5.57803437888288
26628,5.57803437888288
26629,5.57803437888288
26630,5.57803437888288
26631,5.57803437888288
26632,5.57803437888288
26633,5.57803437888288
26634,5.57803437888288
26635,5.57803437888288
26636,5.57803437888288
26637,5.57803437888288
26638,5.57803437888288
26639,5.57803437888288
26640,5.57803437888288
26641,5.57803437888288
26642,5.57803437888288
26643,5.57803437888288
26644,5.57803437888288
26645,5.57803437888288
26646,5.57803437888288
26647,5.57803437888288
26648,5.57803437888288
26649,5.57803437888288
26650,5.57803437888288
26651,5.57803437888288
26652,5.57803437888288
26653,5.57803437888288
26654,5.57803437888288
26655,5.57803437888288
26656,5.57803437888288
26657,5.57803437888288
26658,5.57803437888288
26659,5.57803437888288
26660,7.246051923951671
26661,7.246051923951671
26662,7.246051923951671
26663,7.246051923951671
26664,7.246051923951671
26665,7.246051923951671
26666,7.246051923951671
26667,7.246051923951671
26668,7.246051923951671
26669,7.246051923951671
26670,7.246051923951671
26671,7.246051923951671
26672,7.246051923951671
26673,7.246051923951671
26674,7.246051923951671
26675,7.246051923951671
26676,7.246051923951671
26677,7.246051923951671
26678,7.246051923951671
26679,7.246051923951671
26680,7.246051923951671
26681,7.246051923951671
26682,7.246051923951671
26683,7.246051923951671
26684,7.246051923951671
26685,7.246051923951671
26686,7.246051923951671
26687,7.246051923951671
26688,7.246051923951671
26689,7.246051923951671
26690,7.246051923951671
26691,7.246051923951671
26692,7.246051923951671
26693,7.246051923951671
26694,7.246051923951671
26695,7.246051923951671
26696,7.246051923951671
26697,7.246051923951671
26698,7.246051923951671
26699,7.246051923951671
26700,7.246051923951671
26701,7.246051923951671
26702,7.246051923951671
26703,7.246051923951671
26704,7.246051923951671
26705,7.246051923951671
26706,7.246051923951671
26707,7.246051923951671
26708,7.246051923951671
26709,7.246051923951671
26710,7.246051923951671
26711,7.246051923951671
26712,7.246051923951671
26713,7.246051923951671
26714,7.246051923951671
26715,7.246051923951671
26716,7.246051923951671
26717,7.246051923951671
26718,7.246051923951671
26719,7.246051923951671
26720,7.246051923951671
26721,7.246051923951671
26722,7.246051923951671
26723,7.246051923951671
26724,7.246051923951671
26725,7.246051923951671
26726,7.246051923951671
26727,7.246051923951671
26728,7.246051923951671
26729,7.246051923951671
26730,7.246051923951671
26731,7.246051923951671
26732,7.246051923951671
26733,7.246051923951671
26734,7.246051923951671
26735,7.246051923951671
26736,7.246051923951671
26737,7.246051923951671
26738,7.246051923951671
26739,7.246051923951671
26740,7.246051923951671
26741,7.246051923951671
26742,7.246051923951671
26743,7.246051923951671
26744,7.246051923951671
26745,7.246051923951671
26746,7.246051923951671
26747,7.246051923951671
26748,7.246051923951671
26749,7.246051923951671
26750,7.246051923951671
26751,8.186840786049443
26752,8.186840786049443
26753,8.186840786049443
26754,8.186840786049443
26755,8.186840786049443
26756,8.186840786049443
26757,8.186840786049443
26758,8.186840786049443
26759,8.186840786049443
26760,8.186840786049443
26761,8.186840786049443
26762,8.186840786049443
26763,8.186840786049443
26764,8.186840786049443
26765,8.186840786049443
26766,8.186840786049443
26767,8.186840786049443
26768,8.186840786049443
26769,8.186840786049443
26770,8.186840786049443
26771,8.186840786049443
26772,8.186840786049443
26773,8.186840786049443
26774,8.186840786049443
26775,8.186840786049443
26776,8.186840786049443
26777,8.186840786049443
26778,8.186840786049443
26779,8.186840786049443
26780,8.186840786049443
26781,8.186840786049443
26782,8.186840786049443
26783,8.186840786049443
26784,8.186840786049443
26785,8.186840786049443
26786,8.186840786049443
26787,8.186840786049443
26788,8.186840786049443
26789,8.186840786049443
26790,8.186840786049443
26791,8.186840786049443
26792,8.186840786049443
26793,8.186840786049443
26794,8.186840786049443
26795,8.186840786049443
26796,8.186840786049443
26797,8.186840786049443
26798,8.186840786049443
26799,8.186840786049443
26800,8.186840786049443
26801,8.186840786049443
26802,8.186840786049443
26803,8.186840786049443
26804,8.186840786049443
26805,8.186840786049443
26806,8.186840786049443
26807,8.186840786049443
26808,8.186840786049443
26809,8.186840786049443
26810,8.186840786049443
26811,8.186840786049443
26812,8.186840786049443
26813,8.186840786049443
26814,8.186840786049443
26815,8.186840786049443
26816,8.186840786049443
26817,8.186840786049443
26818,8.186840786049443
26819,8.186840786049443
26820,8.186840786049443
26821,8.186840786049443
26822,8.186840786049443
26823,8.186840786049443
26824,8.186840786049443
26825,8.186840786049443
26826,8.186840786049443
26827,8.186840786049443
26828,8.186840786049443
26829,8.186840786049443
26830,8.186840786049443
26831,8.186840786049443
26832,8.186840786049443
26833,8.186840786049443
26834,8.186840786049443
26835,8.186840786049443
26836,8.186840786049443
26837,8.186840786049443
26838,8.186840786049443
26839,8.186840786049443
26840,8.186840786049443
26841,8.186840786049443
26842,8.792928330600938
26843,9.357875225184221
26844,9.357875225184221
26845,9.357875225184221
26846,9.357875225184221
26847,9.357875225184221
26848,9.357875225184221
26849,9.357875225184221
26850,9.357875225184221
26851,9.357875225184221
26852,9.357875225184221
26853,9.357875225184221
26854,9.357875225184221
26855,9.357875225184221
26856,9.357875225184221
26857,9.357875225184221
26858,9.357875225184221
26859,9.357875225184221
26860,9.357875225184221
26861,9.357875225184221
26862,9.357875225184221
26863,9.357875225184221
26864,9.357875225184221
26865,9.357875225184221
26866,9.357875225184221
26867,9.357875225184221
26868,9.357875225184221
26869,9.357875225184221
26870,9.357875225184221
26871,9.357875225184221
26872,9.357875225184221
26873,9.357875225184221
26874,9.357875225184221
26875,9.357875225184221
26876,9.357875225184221
26877,9.357875225184221
26878,9.357875225184221
26879,9.357875225184221
26880,9.357875225184221
26881,9.357875225184221
26882,9.357875225184221
26883,9.357875225184221
26884,9.357875225184221
26885,9.357875225184221
26886,9.357875225184221
26887,9.357875225184221
26888,9.357875225184221
26889,9.357875225184221
26890,9.357875225184221
26891,9.357875225184221
26892,9.357875225184221
26893,9.357875225184221
26894,9.357875225184221
26895,9.357875225184221
26896,9.357875225184221
26897,9.357875225184221
26898,9.357875225184221
26899,9.357875225184221
26900,9.357875225184221
26901,9.357875225184221
26902,9.357875225184221
26903,9.357875225184221
26904,9.357875225184221
26905,9.357875225184221
26906,9.357875225184221
26907,9.357875225184221
26908,9.357875225184221
26909,9.357875225184221
26910,9.357875225184221
26911,9.357875225184221
26912,9.357875225184221
26913,9.357875225184221
26914,9.357875225184221
26915,9.357875225184221
26916,9.357875225184221
26917,9.357875225184221
26918,9.357875225184221
26919,9.357875225184221
26920,9.357875225184221
26921,9.357875225184221
26922,9.357875225184221
26923,9.357875225184221
26924,9.357875225184221
26925,9.357875225184221
26926,9.357875225184221
26927,9.357875225184221
26928,9.357875225184221
26929,9.357875225184221
26930,9.357875225184221
26931,9.357875225184221
26932,9.357875225184221
26933,9.357875225184221
26934,9.027921261469011
26935,9.027921261469011
26936,9.027921261469011
26937,9.027921261469011
26938,9.027921261469011
26939,9.027921261469011
26940,9.027921261469011
26941,9.027921261469011
26942,9.027921261469011
26943,9.027921261469011
26944,9.027921261469011
26945,9.027921261469011
26946,9.027921261469011
26947,9.027921261469011
26948,9.027921261469011
26949,9.027921261469011
26950,9.027921261469011
26951,9.027921261469011
26952,9.027921261469011
26953,9.027921261469011
26954,9.027921261469011
26955,9.027921261469011
26956,9.027921261469011
26957,9.027921261469011
26958,9.027921261469011
26959,9.027921261469011
26960,9.027921261469011
26961,9.027921261469011
26962,9.027921261469011
26963,9.027921261469011
26964,9.027921261469011
26965,9.027921261469011
26966,9.027921261469011
26967,9.027921261469011
26968,9.027921261469011
26969,9.027921261469011
26970,9.027921261469011
26971,9.027921261469011
26972,9.027921261469011
26973,9.027921261469011
26974,9.027921261469011
26975,9.027921261469011
26976,9.027921261469011
26977,9.027921261469011
26978,9.027921261469011
26979,9.027921261469011
26980,9.027921261469011
26981,9.027921261469011
26982,9.027921261469011
26983,9.027921261469011
26984,9.027921261469011
26985,9.027921261469011
26986,9.027921261469011
26987,9.027921261469011
26988,9.027921261469011
26989,9.027921261469011
26990,9.027921261469011
26991,9.027921261469011
26992,9.027921261469011
26993,9.027921261469011
26994,9.027921261469011
26995,9.027921261469011
26996,9.027921261469011
26997,9.027921261469011
26998,9.027921261469011
26999,9.027921261469011
27000,9.027921261469011
27001,9.027921261469011
27002,9.027921261469011
27003,9.027921261469011
27004,9.027921261469011
27005,9.027921261469011
27006,9.027921261469011
27007,9.027921261469011
27008,9.027921261469011
27009,9.027921261469011
27010,9.027921261469011
27011,9.027921261469011
27012,9.027921261469011
27013,9.027921261469011
27014,9.027921261469011
27015,9.027921261469011
27016,9.027921261469011
27017,9.027921261469011
27018,9.027921261469011
27019,9.027921261469011
27020,9.027921261469011
27021,9.027921261469011
27022,9.027921261469011
27023,9.027921261469011
27024,9.027921261469011
27025,8.96184480695693
27026,8.96184480695693
27027,8.96184480695693
27028,8.96184480695693
27029,8.96184480695693
27030,8.96184480695693
27031,8.96184480695693
27032,8.96184480695693
27033,8.96184480695693
27034,8.96184480695693
27035,8.96184480695693
27036,8.96184480695693
27037,8.96184480695693
27038,8.96184480695693
27039,8.96184480695693
27040,8.96184480695693
27041,8.96184480695693
27042,8.96184480695693
27043,8.96184480695693
27044,8.96184480695693
27045,8.96184480695693
27046,8.96184480695693
27047,8.96184480695693
27048,8.96184480695693
27049,8.96184480695693
27050,8.96184480695693
27051,8.96184480695693
27052,8.96184480695693
27053,8.96184480695693
27054,8.96184480695693
27055,8.96184480695693
27056,8.96184480695693
27057,8.96184480695693
27058,8.96184480695693
27059,8.96184480695693
27060,8.96184480695693
27061,8.96184480695693
27062,8.96184480695693
27063,8.96184480695693
27064,8.96184480695693
27065,8.96184480695693
27066,8.96184480695693
27067,8.96184480695693
27068,8.96184480695693
27069,8.96184480695693
27070,8.96184480695693
27071,8.96184480695693
27072,8.96184480695693
27073,8.96184480695693
27074,8.96184480695693
27075,8.96184480695693
27076,8.96184480695693
27077,8.96184480695693
27078,8.96184480695693
27079,8.96184480695693
27080,8.96184480695693
27081,8.96184480695693
27082,8.96184480695693
27083,8.96184480695693
27084,8.96184480695693
27085,8.96184480695693
27086,8.96184480695693
27087,8.96184480695693
27088,8.96184480695693
27089,8.96184480695693
27090,8.96184480695693
27091,8.96184480695693
27092,8.96184480695693
27093,8.96184480695693
27094,8.96184480695693
27095,8.96184480695693
27096,8.96184480695693
27097,8.96184480695693
27098,8.96184480695693
27099,8.96184480695693
27100,8.96184480695693
27101,8.96184480695693
27102,8.96184480695693
27103,8.96184480695693
27104,8.96184480695693
27105,8.96184480695693
27106,8.96184480695693
27107,8.96184480695693
27108,8.96184480695693
27109,8.96184480695693
27110,8.96184480695693
27111,8.96184480695693
27112,8.96184480695693
27113,8.96184480695693
27114,8.96184480695693
27115,8.96184480695693
27116,8.851707627310677
27117,8.4868871297567
27118,8.4868871297567
27119,8.4868871297567
27120,8.4868871297567
27121,8.4868871297567
27122,8.4868871297567
27123,8.4868871297567
27124,8.4868871297567
27125,8.4868871297567
27126,8.4868871297567
27127,8.4868871297567
27128,8.4868871297567
27129,8.4868871297567
27130,8.4868871297567
27131,8.4868871297567
27132,8.4868871297567
27133,8.4868871297567
27134,8.4868871297567
27135,8.4868871297567
27136,8.4868871297567
27137,8.4868871297567
27138,8.4868871297567
27139,8.4868871297567
27140,8.4868871297567
27141,8.4868871297567
27142,8.4868871297567
27143,8.4868871297567
27144,8.4868871297567
27145,8.4868871297567
27146,8.4868871297567
27147,8.4868871297567
27148,8.4868871297567
27149,8.4868871297567
27150,8.4868871297567
27151,8.4868871297567
27152,8.4868871297567
27153,8.4868871297567
27154,8.4868871297567
27155,8.4868871297567
27156,8.4868871297567
27157,8.4868871297567
27158,8.4868871297567
27159,8.4868871297567
27160,8.4868871297567
27161,8.4868871297567
27162,8.4868871297567
27163,8.4868871297567
27164,8.4868871297567
27165,8.4868871297567
27166,8.4868871297567
27167,8.4868871297567
27168,8.4868871297567
27169,8.4868871297567
27170,8.4868871297567
27171,8.4868871297567
27172,8.4868871297567
27173,8.4868871297567
27174,8.4868871297567
27175,8.4868871297567
27176,8.4868871297567
27177,8.4868871297567
27178,8.4868871297567
27179,8.4868871297567
27180,8.4868871297567
27181,8.4868871297567
27182,8.4868871297567
27183,8.4868871297567
27184,8.4868871297567
27185,8.4868871297567
27186,8.4868871297567
27187,8.4868871297567
27188,8.4868871297567
27189,8.4868871297567
27190,8.4868871297567
27191,8.4868871297567
27192,8.4868871297567
27193,8.4868871297567
27194,8.4868871297567
27195,8.4868871297567
27196,8.4868871297567
27197,8.4868871297567
27198,8.4868871297567
27199,8.4868871297567
27200,8.4868871297567
27201,8.4868871297567
27202,8.4868871297567
27203,8.4868871297567
27204,8.4868871297567
27205,8.4868871297567
27206,8.4868871297567
27207,8.4868871297567
27208,8.596026934490894
27209,8.596026934490894
27210,8.596026934490894
27211,8.596026934490894
27212,8.596026934490894
27213,8.596026934490894
27214,8.596026934490894
27215,8.596026934490894
27216,8.596026934490894
27217,8.596026934490894
27218,8.596026934490894
27219,8.596026934490894
27220,8.596026934490894
27221,8.596026934490894
27222,8.596026934490894
27223,8.596026934490894
27224,8.596026934490894
27225,8.596026934490894
27226,8.596026934490894
27227,8.596026934490894
27228,8.596026934490894
27229,8.596026934490894
27230,8.596026934490894
27231,8.596026934490894
27232,8.596026934490894
27233,8.596026934490894
27234,8.596026934490894
27235,8.596026934490894
27236,8.596026934490894
27237,8.596026934490894
27238,8.596026934490894
27239,8.596026934490894
27240,8.596026934490894
27241,8.596026934490894
27242,8.596026934490894
27243,8.596026934490894
27244,8.596026934490894
27245,8.596026934490894
27246,8.596026934490894
27247,8.596026934490894
27248,8.596026934490894
27249,8.596026934490894
27250,8.596026934490894
27251,8.596026934490894
27252,8.596026934490894
27253,8.596026934490894
27254,8.596026934490894
27255,8.596026934490894
27256,8.596026934490894
27257,8.596026934490894
27258,8.596026934490894
27259,8.596026934490894
27260,8.596026934490894
27261,8.596026934490894
27262,8.596026934490894
27263,8.596026934490894
27264,8.596026934490894
27265,8.596026934490894
27266,8.596026934490894
27267,8.596026934490894
27268,8.596026934490894
27269,8.596026934490894
27270,8.596026934490894
27271,8.596026934490894
27272,8.596026934490894
27273,8.596026934490894
27274,8.596026934490894
27275,8.596026934490894
27276,8.596026934490894
27277,8.596026934490894
27278,8.596026934490894
27279,8.596026934490894
27280,8.596026934490894
27281,8.596026934490894
27282,8.596026934490894
27283,8.596026934490894
27284,8.596026934490894
27285,8.596026934490894
27286,8.596026934490894
27287,8.596026934490894
27288,8.596026934490894
27289,8.596026934490894
27290,8.596026934490894
27291,8.596026934490894
27292,8.596026934490894
27293,8.596026934490894
27294,8.596026934490894
27295,8.596026934490894
27296,8.596026934490894
27297,8.596026934490894
27298,8.596026934490894
27299,10.119325420969549
27300,10.119325420969549
27301,10.119325420969549
27302,10.119325420969549
27303,10.119325420969549
27304,10.119325420969549
27305,10.119325420969549
27306,10.119325420969549
27307,10.119325420969549
27308,10.119325420969549
27309,10.119325420969549
27310,10.119325420969549
27311,10.119325420969549
27312,10.119325420969549
27313,10.119325420969549
27314,10.119325420969549
27315,10.119325420969549
27316,10.119325420969549
27317,10.119325420969549
27318,10.119325420969549
27319,10.119325420969549
27320,10.119325420969549
27321,10.119325420969549
27322,10.119325420969549
27323,10.119325420969549
27324,10.119325420969549
27325,10.119325420969549
27326,10.119325420969549
27327,10.119325420969549
27328,10.119325420969549
27329,10.119325420969549
27330,10.119325420969549
27331,10.119325420969549
27332,10.119325420969549
27333,10.119325420969549
27334,10.119325420969549
27335,10.119325420969549
27336,10.119325420969549
27337,10.119325420969549
27338,10.119325420969549
27339,10.119325420969549
27340,10.119325420969549
27341,10.119325420969549
27342,10.119325420969549
27343,10.119325420969549
27344,10.119325420969549
27345,10.119325420969549
27346,10.119325420969549
27347,10.119325420969549
27348,10.119325420969549
27349,10.119325420969549
27350,10.119325420969549
27351,10.119325420969549
27352,10.119325420969549
27353,10.119325420969549
27354,10.119325420969549
27355,10.119325420969549
27356,10.119325420969549
27357,10.119325420969549
27358,10.119325420969549
27359,10.119325420969549
27360,10.119325420969549
27361,10.119325420969549
27362,10.119325420969549
27363,10.119325420969549
27364,10.119325420969549
27365,10.119325420969549
27366,10.119325420969549
27367,10.119325420969549
27368,10.119325420969549
27369,10.119325420969549
27370,10.119325420969549
27371,10.119325420969549
27372,10.119325420969549
27373,10.119325420969549
27374,10.119325420969549
27375,10.119325420969549
27376,10.119325420969549
27377,10.119325420969549
27378,10.119325420969549
27379,10.119325420969549
27380,10.119325420969549
27381,10.119325420969549
27382,10.119325420969549
27383,10.119325420969549
27384,10.119325420969549
27385,10.119325420969549
27386,10.119325420969549
27387,10.119325420969549
27388,10.119325420969549
27389,10.119325420969549
27390,6.5523605753773655
27391,6.5523605753773655
27392,6.5523605753773655
27393,6.5523605753773655
27394,6.5523605753773655
27395,6.5523605753773655
27396,6.5523605753773655
27397,6.5523605753773655
27398,6.5523605753773655
27399,6.5523605753773655
27400,6.5523605753773655
27401,6.5523605753773655
27402,6.5523605753773655
27403,6.5523605753773655
27404,6.5523605753773655
27405,6.5523605753773655
27406,6.5523605753773655
27407,6.5523605753773655
27408,6.5523605753773655
27409,6.5523605753773655
27410,6.5523605753773655
27411,6.5523605753773655
27412,6.5523605753773655
27413,6.5523605753773655
27414,6.5523605753773655
27415,6.5523605753773655
27416,6.5523605753773655
27417,6.5523605753773655
27418,6.5523605753773655
27419,6.5523605753773655
27420,6.5523605753773655
27421,6.5523605753773655
27422,6.5523605753773655
27423,6.5523605753773655
27424,6.5523605753773655
27425,6.5523605753773655
27426,6.5523605753773655
27427,6.5523605753773655
27428,6.5523605753773655
27429,6.5523605753773655
27430,6.5523605753773655
27431,6.5523605753773655
27432,6.5523605753773655
27433,6.5523605753773655
27434,6.5523605753773655
27435,6.5523605753773655
27436,6.5523605753773655
27437,6.5523605753773655
27438,6.5523605753773655
27439,6.5523605753773655
27440,6.5523605753773655
27441,6.5523605753773655
27442,6.5523605753773655
27443,6.5523605753773655
27444,6.5523605753773655
27445,6.5523605753773655
27446,6.5523605753773655
27447,6.5523605753773655
27448,6.5523605753773655
27449,6.5523605753773655
27450,6.5523605753773655
27451,6.5523605753773655
27452,6.5523605753773655
27453,6.5523605753773655
27454,6.5523605753773655
27455,6.5523605753773655
27456,6.5523605753773655
27457,6.5523605753773655
27458,6.5523605753773655
27459,6.5523605753773655
27460,6.5523605753773655
27461,6.5523605753773655
27462,6.5523605753773655
27463,6.5523605753773655
27464,6.5523605753773655
27465,6.5523605753773655
27466,6.5523605753773655
27467,6.5523605753773655
27468,6.5523605753773655
27469,6.5523605753773655
27470,6.5523605753773655
27471,6.5523605753773655
27472,6.5523605753773655
27473,6.5523605753773655
27474,6.5523605753773655
27475,6.5523605753773655
27476,6.5523605753773655
27477,6.5523605753773655
27478,6.5523605753773655
27479,6.5523605753773655
27480,6.5523605753773655
27481,6.627176918825358
27482,5.57803437888288
27483,5.57803437888288
27484,5.57803437888288
27485,5.57803437888288
27486,5.57803437888288
27487,5.57803437888288
27488,5.57803437888288
27489,5.57803437888288
27490,5.57803437888288
27491,5.57803437888288
27492,5.57803437888288
27493,5.57803437888288
27494,5.57803437888288
27495,5.57803437888288
27496,5.57803437888288
27497,5.57803437888288
27498,5.57803437888288
27499,5.57803437888288
27500,5.57803437888288
27501,5.57803437888288
27502,5.57803437888288
27503,5.57803437888288
27504,5.57803437888288
27505,5.57803437888288
27506,5.57803437888288
27507,5.57803437888288
27508,5.57803437888288
27509,5.57803437888288
27510,5.57803437888288
27511,5.57803437888288
27512,5.57803437888288
27513,5.57803437888288
27514,5.57803437888288
27515,5.57803437888288
27516,5.57803437888288
27517,5.57803437888288
27518,5.57803437888288
27519,5.57803437888288
27520,5.57803437888288
27521,5.57803437888288
27522,5.57803437888288
27523,5.57803437888288
27524,5.57803437888288
27525,5.57803437888288
27526,5.57803437888288
27527,5.57803437888288
27528,5.57803437888288
27529,5.57803437888288
27530,5.57803437888288
27531,5.57803437888288
27532,5.57803437888288
27533,5.57803437888288
27534,5.57803437888288
